You are using the default legacy behaviour of the <class 'transformers.models.t5.tokenization_t5.T5Tokenizer'>. If you see this, DO NOT PANIC! This is expected, and simply means that the `legacy` (previous) behavior will be used so nothing changes for you. If you want to use the new behaviour, set `legacy=False`. This should only be set if you understand what it means, and thouroughly read the reason why this was added as explained in https://github.com/huggingface/transformers/pull/24565
trainable params: 884,736 || all params: 223,788,288 || trainable%: 0.3953450861557152
Epoch: 0 | Train Loss: 0.1371 | Val Loss: 0.0333 | Train Acc: 0.9386 | Val Acc: 0.9803 | Train F1: 0.8316 | Val F1: 0.9482 | Train Time: 304.0642852783203 secs
Epoch: 122 | Train Loss: 0.0108 | Val Loss: 0.0452 | Train Acc: 0.9913 | Val Acc: 0.9801 | Train F1: 0.9767 | Val F1: 0.9470 | Train Time: 287.418438911438 secs
Epoch: 123 | Train Loss: 0.0099 | Val Loss: 0.0552 | Train Acc: 0.9931 | Val Acc: 0.9808 | Train F1: 0.9816 | Val F1: 0.9491 | Train Time: 286.9652855396271 secs
Epoch: 124 | Train Loss: 0.0090 | Val Loss: 0.0605 | Train Acc: 0.9934 | Val Acc: 0.9794 | Train F1: 0.9823 | Val F1: 0.9460 | Train Time: 287.62837052345276 secs
Epoch: 125 | Train Loss: 0.0106 | Val Loss: 0.0546 | Train Acc: 0.9920 | Val Acc: 0.9800 | Train F1: 0.9786 | Val F1: 0.9470 | Train Time: 287.27051305770874 secs
Epoch: 126 | Train Loss: 0.0093 | Val Loss: 0.0571 | Train Acc: 0.9933 | Val Acc: 0.9784 | Train F1: 0.9819 | Val F1: 0.9436 | Train Time: 286.3729889392853 secs
Epoch: 127 | Train Loss: 0.0095 | Val Loss: 0.0547 | Train Acc: 0.9930 | Val Acc: 0.9793 | Train F1: 0.9812 | Val F1: 0.9453 | Train Time: 286.1314024925232 secs
Epoch: 128 | Train Loss: 0.0086 | Val Loss: 0.0507 | Train Acc: 0.9940 | Val Acc: 0.9808 | Train F1: 0.9839 | Val F1: 0.9495 | Train Time: 288.7688765525818 secs
Epoch: 129 | Train Loss: 0.0088 | Val Loss: 0.0542 | Train Acc: 0.9938 | Val Acc: 0.9779 | Train F1: 0.9833 | Val F1: 0.9423 | Train Time: 287.8644983768463 secs
Epoch: 130 | Train Loss: 0.0090 | Val Loss: 0.0616 | Train Acc: 0.9938 | Val Acc: 0.9782 | Train F1: 0.9833 | Val F1: 0.9436 | Train Time: 288.02668833732605 secs
Epoch: 131 | Train Loss: 0.0087 | Val Loss: 0.0558 | Train Acc: 0.9935 | Val Acc: 0.9793 | Train F1: 0.9825 | Val F1: 0.9454 | Train Time: 288.7418248653412 secs
Epoch: 132 | Train Loss: 0.0081 | Val Loss: 0.0578 | Train Acc: 0.9938 | Val Acc: 0.9786 | Train F1: 0.9834 | Val F1: 0.9439 | Train Time: 287.5353307723999 secs
Epoch: 133 | Train Loss: 0.0092 | Val Loss: 0.0596 | Train Acc: 0.9934 | Val Acc: 0.9803 | Train F1: 0.9822 | Val F1: 0.9481 | Train Time: 287.2588450908661 secs
Epoch: 134 | Train Loss: 0.0071 | Val Loss: 0.0618 | Train Acc: 0.9951 | Val Acc: 0.9784 | Train F1: 0.9869 | Val F1: 0.9434 | Train Time: 286.81486797332764 secs
Epoch: 135 | Train Loss: 0.0068 | Val Loss: 0.0660 | Train Acc: 0.9951 | Val Acc: 0.9777 | Train F1: 0.9869 | Val F1: 0.9421 | Train Time: 288.1582360267639 secs
Epoch: 136 | Train Loss: 0.0071 | Val Loss: 0.0569 | Train Acc: 0.9951 | Val Acc: 0.9794 | Train F1: 0.9869 | Val F1: 0.9458 | Train Time: 286.4329972267151 secs
Epoch: 137 | Train Loss: 0.0071 | Val Loss: 0.0668 | Train Acc: 0.9949 | Val Acc: 0.9779 | Train F1: 0.9863 | Val F1: 0.9420 | Train Time: 287.6059854030609 secs
Epoch: 138 | Train Loss: 0.0066 | Val Loss: 0.0634 | Train Acc: 0.9953 | Val Acc: 0.9805 | Train F1: 0.9874 | Val F1: 0.9483 | Train Time: 287.02688813209534 secs
Epoch: 139 | Train Loss: 0.0061 | Val Loss: 0.0629 | Train Acc: 0.9960 | Val Acc: 0.9789 | Train F1: 0.9892 | Val F1: 0.9448 | Train Time: 287.2799596786499 secs
Epoch: 140 | Train Loss: 0.0062 | Val Loss: 0.0699 | Train Acc: 0.9952 | Val Acc: 0.9763 | Train F1: 0.9870 | Val F1: 0.9385 | Train Time: 288.3111643791199 secs
Epoch: 141 | Train Loss: 0.0057 | Val Loss: 0.0652 | Train Acc: 0.9963 | Val Acc: 0.9796 | Train F1: 0.9900 | Val F1: 0.9462 | Train Time: 287.87531995773315 secs
Epoch: 142 | Train Loss: 0.0060 | Val Loss: 0.0609 | Train Acc: 0.9958 | Val Acc: 0.9798 | Train F1: 0.9886 | Val F1: 0.9467 | Train Time: 287.1381070613861 secs
Epoch: 143 | Train Loss: 0.0061 | Val Loss: 0.0656 | Train Acc: 0.9957 | Val Acc: 0.9808 | Train F1: 0.9884 | Val F1: 0.9495 | Train Time: 287.10927748680115 secs
Epoch: 144 | Train Loss: 0.0062 | Val Loss: 0.0710 | Train Acc: 0.9954 | Val Acc: 0.9791 | Train F1: 0.9877 | Val F1: 0.9453 | Train Time: 286.7698006629944 secs
Epoch: 145 | Train Loss: 0.0069 | Val Loss: 0.0625 | Train Acc: 0.9951 | Val Acc: 0.9788 | Train F1: 0.9867 | Val F1: 0.9444 | Train Time: 286.9049582481384 secs
Epoch: 146 | Train Loss: 0.0058 | Val Loss: 0.0638 | Train Acc: 0.9957 | Val Acc: 0.9812 | Train F1: 0.9884 | Val F1: 0.9498 | Train Time: 287.3911979198456 secs
Epoch: 147 | Train Loss: 0.0073 | Val Loss: 0.0658 | Train Acc: 0.9946 | Val Acc: 0.9798 | Train F1: 0.9855 | Val F1: 0.9464 | Train Time: 286.6115026473999 secs
Epoch: 148 | Train Loss: 0.0056 | Val Loss: 0.0787 | Train Acc: 0.9966 | Val Acc: 0.9775 | Train F1: 0.9909 | Val F1: 0.9415 | Train Time: 287.39144253730774 secs
Epoch: 149 | Train Loss: 0.0053 | Val Loss: 0.0753 | Train Acc: 0.9963 | Val Acc: 0.9791 | Train F1: 0.9900 | Val F1: 0.9451 | Train Time: 287.46318459510803 secs
Epoch: 150 | Train Loss: 0.0047 | Val Loss: 0.0838 | Train Acc: 0.9969 | Val Acc: 0.9800 | Train F1: 0.9916 | Val F1: 0.9474 | Train Time: 287.58714985847473 secs
Epoch: 151 | Train Loss: 0.0055 | Val Loss: 0.0808 | Train Acc: 0.9962 | Val Acc: 0.9775 | Train F1: 0.9897 | Val F1: 0.9414 | Train Time: 287.6857852935791 secs
Epoch: 152 | Train Loss: 0.0061 | Val Loss: 0.0661 | Train Acc: 0.9961 | Val Acc: 0.9796 | Train F1: 0.9894 | Val F1: 0.9467 | Train Time: 287.2741150856018 secs
Epoch: 153 | Train Loss: 0.0058 | Val Loss: 0.0684 | Train Acc: 0.9958 | Val Acc: 0.9789 | Train F1: 0.9888 | Val F1: 0.9447 | Train Time: 287.56940746307373 secs
Epoch: 154 | Train Loss: 0.0053 | Val Loss: 0.0727 | Train Acc: 0.9960 | Val Acc: 0.9781 | Train F1: 0.9892 | Val F1: 0.9426 | Train Time: 287.73088932037354 secs
Epoch: 155 | Train Loss: 0.0053 | Val Loss: 0.0692 | Train Acc: 0.9963 | Val Acc: 0.9784 | Train F1: 0.9902 | Val F1: 0.9436 | Train Time: 287.3125774860382 secs
Epoch: 156 | Train Loss: 0.0048 | Val Loss: 0.0616 | Train Acc: 0.9965 | Val Acc: 0.9805 | Train F1: 0.9906 | Val F1: 0.9481 | Train Time: 289.8879678249359 secs
Epoch: 157 | Train Loss: 0.0053 | Val Loss: 0.0735 | Train Acc: 0.9957 | Val Acc: 0.9793 | Train F1: 0.9884 | Val F1: 0.9458 | Train Time: 286.96202659606934 secs
Epoch: 158 | Train Loss: 0.0053 | Val Loss: 0.0729 | Train Acc: 0.9957 | Val Acc: 0.9791 | Train F1: 0.9884 | Val F1: 0.9456 | Train Time: 286.30348443984985 secs
Epoch: 159 | Train Loss: 0.0055 | Val Loss: 0.0686 | Train Acc: 0.9959 | Val Acc: 0.9801 | Train F1: 0.9889 | Val F1: 0.9479 | Train Time: 287.6439790725708 secs
Epoch: 160 | Train Loss: 0.0043 | Val Loss: 0.0791 | Train Acc: 0.9970 | Val Acc: 0.9808 | Train F1: 0.9920 | Val F1: 0.9498 | Train Time: 287.0631422996521 secs
Epoch: 161 | Train Loss: 0.0058 | Val Loss: 0.0661 | Train Acc: 0.9962 | Val Acc: 0.9807 | Train F1: 0.9899 | Val F1: 0.9492 | Train Time: 289.49098086357117 secs
Epoch: 162 | Train Loss: 0.0047 | Val Loss: 0.0662 | Train Acc: 0.9963 | Val Acc: 0.9807 | Train F1: 0.9900 | Val F1: 0.9490 | Train Time: 287.61030173301697 secs
Epoch: 163 | Train Loss: 0.0047 | Val Loss: 0.0680 | Train Acc: 0.9969 | Val Acc: 0.9808 | Train F1: 0.9916 | Val F1: 0.9494 | Train Time: 287.95927143096924 secs
Epoch: 164 | Train Loss: 0.0037 | Val Loss: 0.0693 | Train Acc: 0.9975 | Val Acc: 0.9819 | Train F1: 0.9933 | Val F1: 0.9521 | Train Time: 287.62096071243286 secs
Epoch: 165 | Train Loss: 0.0043 | Val Loss: 0.0677 | Train Acc: 0.9967 | Val Acc: 0.9814 | Train F1: 0.9911 | Val F1: 0.9507 | Train Time: 286.83799171447754 secs
Epoch: 166 | Train Loss: 0.0052 | Val Loss: 0.0662 | Train Acc: 0.9968 | Val Acc: 0.9814 | Train F1: 0.9914 | Val F1: 0.9509 | Train Time: 286.8557679653168 secs
Epoch: 167 | Train Loss: 0.0038 | Val Loss: 0.0743 | Train Acc: 0.9977 | Val Acc: 0.9817 | Train F1: 0.9939 | Val F1: 0.9515 | Train Time: 288.04644203186035 secs
Epoch: 168 | Train Loss: 0.0041 | Val Loss: 0.0668 | Train Acc: 0.9971 | Val Acc: 0.9807 | Train F1: 0.9922 | Val F1: 0.9492 | Train Time: 287.8810691833496 secs
Epoch: 169 | Train Loss: 0.0045 | Val Loss: 0.0793 | Train Acc: 0.9968 | Val Acc: 0.9801 | Train F1: 0.9914 | Val F1: 0.9481 | Train Time: 287.40523529052734 secs
Epoch: 170 | Train Loss: 0.0041 | Val Loss: 0.0719 | Train Acc: 0.9970 | Val Acc: 0.9800 | Train F1: 0.9919 | Val F1: 0.9475 | Train Time: 287.7289605140686 secs
Epoch: 171 | Train Loss: 0.0041 | Val Loss: 0.0677 | Train Acc: 0.9973 | Val Acc: 0.9807 | Train F1: 0.9928 | Val F1: 0.9492 | Train Time: 287.92658019065857 secs
Epoch: 172 | Train Loss: 0.0045 | Val Loss: 0.0695 | Train Acc: 0.9968 | Val Acc: 0.9814 | Train F1: 0.9914 | Val F1: 0.9509 | Train Time: 288.9868040084839 secs
Epoch: 173 | Train Loss: 0.0041 | Val Loss: 0.0734 | Train Acc: 0.9973 | Val Acc: 0.9807 | Train F1: 0.9927 | Val F1: 0.9491 | Train Time: 288.78429532051086 secs
Epoch: 174 | Train Loss: 0.0046 | Val Loss: 0.0673 | Train Acc: 0.9967 | Val Acc: 0.9810 | Train F1: 0.9912 | Val F1: 0.9499 | Train Time: 288.6467316150665 secs
Epoch: 175 | Train Loss: 0.0032 | Val Loss: 0.0779 | Train Acc: 0.9976 | Val Acc: 0.9822 | Train F1: 0.9936 | Val F1: 0.9530 | Train Time: 288.5813310146332 secs
Epoch: 176 | Train Loss: 0.0039 | Val Loss: 0.0651 | Train Acc: 0.9969 | Val Acc: 0.9817 | Train F1: 0.9917 | Val F1: 0.9516 | Train Time: 289.3589084148407 secs
Epoch: 177 | Train Loss: 0.0037 | Val Loss: 0.0674 | Train Acc: 0.9976 | Val Acc: 0.9819 | Train F1: 0.9934 | Val F1: 0.9521 | Train Time: 291.4438192844391 secs
Epoch: 178 | Train Loss: 0.0031 | Val Loss: 0.0707 | Train Acc: 0.9979 | Val Acc: 0.9822 | Train F1: 0.9942 | Val F1: 0.9527 | Train Time: 288.65139865875244 secs
Epoch: 179 | Train Loss: 0.0032 | Val Loss: 0.0741 | Train Acc: 0.9977 | Val Acc: 0.9815 | Train F1: 0.9937 | Val F1: 0.9511 | Train Time: 288.43834710121155 secs
Epoch: 180 | Train Loss: 0.0037 | Val Loss: 0.0744 | Train Acc: 0.9971 | Val Acc: 0.9808 | Train F1: 0.9922 | Val F1: 0.9493 | Train Time: 289.2684807777405 secs
Epoch: 181 | Train Loss: 0.0030 | Val Loss: 0.0770 | Train Acc: 0.9980 | Val Acc: 0.9805 | Train F1: 0.9945 | Val F1: 0.9484 | Train Time: 287.4485149383545 secs
Epoch: 182 | Train Loss: 0.0025 | Val Loss: 0.0862 | Train Acc: 0.9981 | Val Acc: 0.9807 | Train F1: 0.9949 | Val F1: 0.9492 | Train Time: 290.11106419563293 secs
Epoch: 183 | Train Loss: 0.0033 | Val Loss: 0.0794 | Train Acc: 0.9975 | Val Acc: 0.9810 | Train F1: 0.9933 | Val F1: 0.9498 | Train Time: 289.96117997169495 secs
Epoch: 184 | Train Loss: 0.0038 | Val Loss: 0.0814 | Train Acc: 0.9971 | Val Acc: 0.9800 | Train F1: 0.9922 | Val F1: 0.9475 | Train Time: 290.29784297943115 secs
Epoch: 185 | Train Loss: 0.0037 | Val Loss: 0.0764 | Train Acc: 0.9977 | Val Acc: 0.9807 | Train F1: 0.9937 | Val F1: 0.9491 | Train Time: 288.66401076316833 secs
Epoch: 186 | Train Loss: 0.0030 | Val Loss: 0.0802 | Train Acc: 0.9977 | Val Acc: 0.9812 | Train F1: 0.9938 | Val F1: 0.9505 | Train Time: 290.11420035362244 secs
Epoch: 187 | Train Loss: 0.0023 | Val Loss: 0.0859 | Train Acc: 0.9982 | Val Acc: 0.9812 | Train F1: 0.9952 | Val F1: 0.9505 | Train Time: 290.22001457214355 secs
Epoch: 188 | Train Loss: 0.0027 | Val Loss: 0.0921 | Train Acc: 0.9982 | Val Acc: 0.9803 | Train F1: 0.9952 | Val F1: 0.9484 | Train Time: 291.3587656021118 secs
Epoch: 189 | Train Loss: 0.0030 | Val Loss: 0.0905 | Train Acc: 0.9978 | Val Acc: 0.9800 | Train F1: 0.9941 | Val F1: 0.9476 | Train Time: 289.4682433605194 secs
Epoch: 190 | Train Loss: 0.0034 | Val Loss: 0.0805 | Train Acc: 0.9974 | Val Acc: 0.9810 | Train F1: 0.9931 | Val F1: 0.9500 | Train Time: 290.6548240184784 secs
Epoch: 191 | Train Loss: 0.0024 | Val Loss: 0.0814 | Train Acc: 0.9982 | Val Acc: 0.9805 | Train F1: 0.9952 | Val F1: 0.9484 | Train Time: 289.1774821281433 secs
Epoch: 192 | Train Loss: 0.0028 | Val Loss: 0.0828 | Train Acc: 0.9977 | Val Acc: 0.9801 | Train F1: 0.9939 | Val F1: 0.9476 | Train Time: 288.5908441543579 secs
Epoch: 193 | Train Loss: 0.0025 | Val Loss: 0.0848 | Train Acc: 0.9980 | Val Acc: 0.9807 | Train F1: 0.9947 | Val F1: 0.9492 | Train Time: 289.08437299728394 secs
Epoch: 194 | Train Loss: 0.0028 | Val Loss: 0.0872 | Train Acc: 0.9981 | Val Acc: 0.9801 | Train F1: 0.9950 | Val F1: 0.9479 | Train Time: 289.6691060066223 secs
Epoch: 195 | Train Loss: 0.0026 | Val Loss: 0.0835 | Train Acc: 0.9977 | Val Acc: 0.9807 | Train F1: 0.9938 | Val F1: 0.9491 | Train Time: 286.8336730003357 secs
Epoch: 196 | Train Loss: 0.0024 | Val Loss: 0.0815 | Train Acc: 0.9984 | Val Acc: 0.9808 | Train F1: 0.9958 | Val F1: 0.9494 | Train Time: 288.5134108066559 secs
Epoch: 197 | Train Loss: 0.0023 | Val Loss: 0.0833 | Train Acc: 0.9985 | Val Acc: 0.9807 | Train F1: 0.9959 | Val F1: 0.9490 | Train Time: 288.3127040863037 secs
Epoch: 198 | Train Loss: 0.0021 | Val Loss: 0.0844 | Train Acc: 0.9984 | Val Acc: 0.9807 | Train F1: 0.9958 | Val F1: 0.9490 | Train Time: 289.1624438762665 secs
Epoch: 199 | Train Loss: 0.0024 | Val Loss: 0.0851 | Train Acc: 0.9979 | Val Acc: 0.9803 | Train F1: 0.9944 | Val F1: 0.9481 | Train Time: 288.0493235588074 secs
The predictive performance on test data of DBLP-GoogleScholar is: {'precision': 0.9510166358595195, 'recall': 0.9616822429906542, 'accuracy': 0.9836293974225009, 'f1': 0.9563197026022305}
You are using the default legacy behaviour of the <class 'transformers.models.t5.tokenization_t5.T5Tokenizer'>. If you see this, DO NOT PANIC! This is expected, and simply means that the `legacy` (previous) behavior will be used so nothing changes for you. If you want to use the new behaviour, set `legacy=False`. This should only be set if you understand what it means, and thouroughly read the reason why this was added as explained in https://github.com/huggingface/transformers/pull/24565
trainable params: 921,600 || all params: 223,825,152 || trainable%: 0.41174997169218946
Epoch: 0 | Train Loss: 0.2317 | Val Loss: 0.0913 | Train Acc: 0.8204 | Val Acc: 0.9511 | Train F1: 0.2322 | Val F1: 0.8608 | Train Time: 173.26807260513306 secs
Saving model with validation F1: 0.8608221892025756 at epoch: 0
Epoch: 1 | Train Loss: 0.1543 | Val Loss: 0.0644 | Train Acc: 0.8716 | Val Acc: 0.9626 | Train F1: 0.6097 | Val F1: 0.8933 | Train Time: 174.34787011146545 secs
Saving model with validation F1: 0.8933002481389577 at epoch: 1
Epoch: 2 | Train Loss: 0.1280 | Val Loss: 0.1050 | Train Acc: 0.8972 | Val Acc: 0.9213 | Train F1: 0.6999 | Val F1: 0.8233 | Train Time: 176.63290429115295 secs
Epoch: 3 | Train Loss: 0.1160 | Val Loss: 0.0481 | Train Acc: 0.9063 | Val Acc: 0.9704 | Train F1: 0.7332 | Val F1: 0.9227 | Train Time: 175.41072869300842 secs
Saving model with validation F1: 0.9226569608735214 at epoch: 3
Epoch: 4 | Train Loss: 0.1152 | Val Loss: 0.0803 | Train Acc: 0.9099 | Val Acc: 0.9450 | Train F1: 0.7436 | Val F1: 0.8326 | Train Time: 175.6556077003479 secs
Epoch: 5 | Train Loss: 0.1130 | Val Loss: 0.0809 | Train Acc: 0.9125 | Val Acc: 0.9422 | Train F1: 0.7523 | Val F1: 0.8635 | Train Time: 175.03705215454102 secs
Epoch: 6 | Train Loss: 0.1081 | Val Loss: 0.0421 | Train Acc: 0.9164 | Val Acc: 0.9735 | Train F1: 0.7652 | Val F1: 0.9307 | Train Time: 174.38608980178833 secs
Saving model with validation F1: 0.9307201458523247 at epoch: 6
Epoch: 7 | Train Loss: 0.1093 | Val Loss: 0.0787 | Train Acc: 0.9154 | Val Acc: 0.9512 | Train F1: 0.7612 | Val F1: 0.8540 | Train Time: 175.0132908821106 secs
Epoch: 8 | Train Loss: 0.1049 | Val Loss: 0.0434 | Train Acc: 0.9192 | Val Acc: 0.9723 | Train F1: 0.7725 | Val F1: 0.9254 | Train Time: 174.27418279647827 secs
Epoch: 9 | Train Loss: 0.1025 | Val Loss: 0.0380 | Train Acc: 0.9184 | Val Acc: 0.9744 | Train F1: 0.7718 | Val F1: 0.9303 | Train Time: 173.6005859375 secs
Epoch: 10 | Train Loss: 0.1022 | Val Loss: 0.0890 | Train Acc: 0.9228 | Val Acc: 0.9448 | Train F1: 0.7834 | Val F1: 0.8304 | Train Time: 173.46921849250793 secs
Epoch: 11 | Train Loss: 0.0994 | Val Loss: 0.0457 | Train Acc: 0.9243 | Val Acc: 0.9754 | Train F1: 0.7880 | Val F1: 0.9358 | Train Time: 173.10549759864807 secs
Saving model with validation F1: 0.935763097949886 at epoch: 11
Epoch: 12 | Train Loss: 0.0986 | Val Loss: 0.0486 | Train Acc: 0.9242 | Val Acc: 0.9688 | Train F1: 0.7877 | Val F1: 0.9136 | Train Time: 171.94774341583252 secs
Epoch: 13 | Train Loss: 0.0978 | Val Loss: 0.0387 | Train Acc: 0.9262 | Val Acc: 0.9763 | Train F1: 0.7935 | Val F1: 0.9363 | Train Time: 173.73533868789673 secs
Saving model with validation F1: 0.9363295880149813 at epoch: 13
Epoch: 14 | Train Loss: 0.0990 | Val Loss: 0.0525 | Train Acc: 0.9245 | Val Acc: 0.9674 | Train F1: 0.7894 | Val F1: 0.9177 | Train Time: 173.0303671360016 secs
Epoch: 15 | Train Loss: 0.0995 | Val Loss: 0.0436 | Train Acc: 0.9248 | Val Acc: 0.9706 | Train F1: 0.7900 | Val F1: 0.9180 | Train Time: 172.71007752418518 secs
Epoch: 16 | Train Loss: 0.0989 | Val Loss: 0.0465 | Train Acc: 0.9231 | Val Acc: 0.9709 | Train F1: 0.7845 | Val F1: 0.9189 | Train Time: 167.9562201499939 secs
Epoch: 17 | Train Loss: 0.0963 | Val Loss: 0.0496 | Train Acc: 0.9264 | Val Acc: 0.9704 | Train F1: 0.7938 | Val F1: 0.9235 | Train Time: 172.6006064414978 secs
Epoch: 18 | Train Loss: 0.0963 | Val Loss: 0.0532 | Train Acc: 0.9306 | Val Acc: 0.9636 | Train F1: 0.8068 | Val F1: 0.8958 | Train Time: 172.87143301963806 secs
Epoch: 19 | Train Loss: 0.0963 | Val Loss: 0.1205 | Train Acc: 0.9245 | Val Acc: 0.9281 | Train F1: 0.7889 | Val F1: 0.7631 | Train Time: 172.10941553115845 secs
Epoch: 20 | Train Loss: 0.0959 | Val Loss: 0.0625 | Train Acc: 0.9272 | Val Acc: 0.9601 | Train F1: 0.7970 | Val F1: 0.8835 | Train Time: 173.6231734752655 secs
Epoch: 21 | Train Loss: 0.0969 | Val Loss: 0.0436 | Train Acc: 0.9235 | Val Acc: 0.9737 | Train F1: 0.7858 | Val F1: 0.9272 | Train Time: 172.74058556556702 secs
Epoch: 22 | Train Loss: 0.0934 | Val Loss: 0.0383 | Train Acc: 0.9304 | Val Acc: 0.9770 | Train F1: 0.8063 | Val F1: 0.9394 | Train Time: 172.9845733642578 secs
Saving model with validation F1: 0.9394495412844037 at epoch: 22
Epoch: 23 | Train Loss: 0.0978 | Val Loss: 0.0454 | Train Acc: 0.9275 | Val Acc: 0.9734 | Train F1: 0.7975 | Val F1: 0.9297 | Train Time: 171.64608073234558 secs
Epoch: 24 | Train Loss: 0.0974 | Val Loss: 0.0463 | Train Acc: 0.9247 | Val Acc: 0.9714 | Train F1: 0.7883 | Val F1: 0.9201 | Train Time: 173.5057475566864 secs
Epoch: 25 | Train Loss: 0.0873 | Val Loss: 0.1073 | Train Acc: 0.9341 | Val Acc: 0.9256 | Train F1: 0.8173 | Val F1: 0.7522 | Train Time: 173.64834713935852 secs
Epoch: 26 | Train Loss: 0.0921 | Val Loss: 0.0363 | Train Acc: 0.9304 | Val Acc: 0.9767 | Train F1: 0.8072 | Val F1: 0.9368 | Train Time: 173.30720567703247 secs
Epoch: 27 | Train Loss: 0.0864 | Val Loss: 0.0442 | Train Acc: 0.9347 | Val Acc: 0.9754 | Train F1: 0.8186 | Val F1: 0.9327 | Train Time: 173.55788350105286 secs
Epoch: 28 | Train Loss: 0.0924 | Val Loss: 0.0455 | Train Acc: 0.9299 | Val Acc: 0.9741 | Train F1: 0.8052 | Val F1: 0.9324 | Train Time: 174.261381149292 secs
Epoch: 29 | Train Loss: 0.0943 | Val Loss: 0.0354 | Train Acc: 0.9282 | Val Acc: 0.9784 | Train F1: 0.8005 | Val F1: 0.9426 | Train Time: 174.06168460845947 secs
Saving model with validation F1: 0.9425925925925925 at epoch: 29
Epoch: 30 | Train Loss: 0.0913 | Val Loss: 0.0455 | Train Acc: 0.9310 | Val Acc: 0.9749 | Train F1: 0.8080 | Val F1: 0.9314 | Train Time: 173.57149577140808 secs
Epoch: 31 | Train Loss: 0.0884 | Val Loss: 0.0534 | Train Acc: 0.9340 | Val Acc: 0.9674 | Train F1: 0.8155 | Val F1: 0.9179 | Train Time: 172.70492911338806 secs
Epoch: 32 | Train Loss: 0.0904 | Val Loss: 0.0644 | Train Acc: 0.9328 | Val Acc: 0.9606 | Train F1: 0.8144 | Val F1: 0.8862 | Train Time: 171.88878870010376 secs
Epoch: 33 | Train Loss: 0.0910 | Val Loss: 0.0374 | Train Acc: 0.9329 | Val Acc: 0.9774 | Train F1: 0.8130 | Val F1: 0.9384 | Train Time: 173.088782787323 secs
Epoch: 34 | Train Loss: 0.0921 | Val Loss: 0.0418 | Train Acc: 0.9313 | Val Acc: 0.9747 | Train F1: 0.8090 | Val F1: 0.9342 | Train Time: 172.91886353492737 secs
Epoch: 35 | Train Loss: 0.0931 | Val Loss: 0.0386 | Train Acc: 0.9281 | Val Acc: 0.9781 | Train F1: 0.7991 | Val F1: 0.9415 | Train Time: 171.75697875022888 secs
Epoch: 36 | Train Loss: 0.0867 | Val Loss: 0.0576 | Train Acc: 0.9356 | Val Acc: 0.9615 | Train F1: 0.8205 | Val F1: 0.9043 | Train Time: 172.7931842803955 secs
Epoch: 37 | Train Loss: 0.0888 | Val Loss: 0.0379 | Train Acc: 0.9318 | Val Acc: 0.9775 | Train F1: 0.8105 | Val F1: 0.9391 | Train Time: 173.07417964935303 secs
Epoch: 38 | Train Loss: 0.0868 | Val Loss: 0.0343 | Train Acc: 0.9364 | Val Acc: 0.9767 | Train F1: 0.8231 | Val F1: 0.9375 | Train Time: 174.03204679489136 secs
Epoch: 39 | Train Loss: 0.0942 | Val Loss: 0.0426 | Train Acc: 0.9297 | Val Acc: 0.9754 | Train F1: 0.8035 | Val F1: 0.9358 | Train Time: 173.69757342338562 secs
Epoch: 40 | Train Loss: 0.0896 | Val Loss: 0.0483 | Train Acc: 0.9326 | Val Acc: 0.9749 | Train F1: 0.8133 | Val F1: 0.9348 | Train Time: 169.15583729743958 secs
Epoch: 41 | Train Loss: 0.0894 | Val Loss: 0.0352 | Train Acc: 0.9324 | Val Acc: 0.9765 | Train F1: 0.8126 | Val F1: 0.9369 | Train Time: 172.92594981193542 secs
Epoch: 42 | Train Loss: 0.0919 | Val Loss: 0.0427 | Train Acc: 0.9296 | Val Acc: 0.9749 | Train F1: 0.8050 | Val F1: 0.9335 | Train Time: 171.96449303627014 secs
Epoch: 43 | Train Loss: 0.0890 | Val Loss: 0.0500 | Train Acc: 0.9344 | Val Acc: 0.9685 | Train F1: 0.8180 | Val F1: 0.9199 | Train Time: 171.93939018249512 secs
Epoch: 44 | Train Loss: 0.0897 | Val Loss: 0.0381 | Train Acc: 0.9318 | Val Acc: 0.9774 | Train F1: 0.8110 | Val F1: 0.9386 | Train Time: 172.62803769111633 secs
Epoch: 45 | Train Loss: 0.0878 | Val Loss: 0.0403 | Train Acc: 0.9329 | Val Acc: 0.9774 | Train F1: 0.8140 | Val F1: 0.9399 | Train Time: 173.72946405410767 secs
Epoch: 46 | Train Loss: 0.0856 | Val Loss: 0.0503 | Train Acc: 0.9346 | Val Acc: 0.9685 | Train F1: 0.8187 | Val F1: 0.9116 | Train Time: 173.59932446479797 secs
Epoch: 47 | Train Loss: 0.0875 | Val Loss: 0.0447 | Train Acc: 0.9360 | Val Acc: 0.9758 | Train F1: 0.8231 | Val F1: 0.9335 | Train Time: 173.1977939605713 secs
Epoch: 48 | Train Loss: 0.0895 | Val Loss: 0.0385 | Train Acc: 0.9336 | Val Acc: 0.9782 | Train F1: 0.8148 | Val F1: 0.9419 | Train Time: 173.7043011188507 secs
Epoch: 49 | Train Loss: 0.0876 | Val Loss: 0.0412 | Train Acc: 0.9336 | Val Acc: 0.9768 | Train F1: 0.8163 | Val F1: 0.9368 | Train Time: 172.6634542942047 secs
Epoch: 50 | Train Loss: 0.0877 | Val Loss: 0.0356 | Train Acc: 0.9340 | Val Acc: 0.9772 | Train F1: 0.8169 | Val F1: 0.9397 | Train Time: 174.11710166931152 secs
