You are using the default legacy behaviour of the <class 'transformers.models.t5.tokenization_t5.T5Tokenizer'>. If you see this, DO NOT PANIC! This is expected, and simply means that the `legacy` (previous) behavior will be used so nothing changes for you. If you want to use the new behaviour, set `legacy=False`. This should only be set if you understand what it means, and thouroughly read the reason why this was added as explained in https://github.com/huggingface/transformers/pull/24565
trainable params: 884,736 || all params: 223,788,288 || trainable%: 0.3953450861557152
Epoch: 125 | Train Loss: 0.0000 | Val Loss: 0.2477 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.5851597785949707 secs
Epoch: 126 | Train Loss: 0.0000 | Val Loss: 0.2476 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.620110034942627 secs
Epoch: 127 | Train Loss: 0.0001 | Val Loss: 0.2449 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.6012613773345947 secs
Epoch: 128 | Train Loss: 0.0000 | Val Loss: 0.2411 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.62683367729187 secs
Epoch: 129 | Train Loss: 0.0000 | Val Loss: 0.2410 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.609710693359375 secs
Epoch: 130 | Train Loss: 0.0000 | Val Loss: 0.2411 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.6035799980163574 secs
Epoch: 131 | Train Loss: 0.0000 | Val Loss: 0.2415 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.640120029449463 secs
Epoch: 132 | Train Loss: 0.0000 | Val Loss: 0.2419 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.6262497901916504 secs
Epoch: 133 | Train Loss: 0.0000 | Val Loss: 0.2421 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.6251866817474365 secs
Epoch: 134 | Train Loss: 0.0002 | Val Loss: 0.2558 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.6438515186309814 secs
Epoch: 135 | Train Loss: 0.0022 | Val Loss: 0.2023 | Train Acc: 0.9963 | Val Acc: 0.9451 | Train F1: 0.9877 | Val F1: 0.8000 | Train Time: 2.5691609382629395 secs
Epoch: 136 | Train Loss: 0.0030 | Val Loss: 0.3459 | Train Acc: 0.9963 | Val Acc: 0.9231 | Train F1: 0.9873 | Val F1: 0.8000 | Train Time: 2.633204698562622 secs
Epoch: 137 | Train Loss: 0.0007 | Val Loss: 0.2922 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8485 | Train Time: 2.6291980743408203 secs
Epoch: 138 | Train Loss: 0.0001 | Val Loss: 0.2489 | Train Acc: 1.0000 | Val Acc: 0.9560 | Train F1: 1.0000 | Val F1: 0.8750 | Train Time: 2.626643657684326 secs
Epoch: 139 | Train Loss: 0.0003 | Val Loss: 0.2655 | Train Acc: 1.0000 | Val Acc: 0.9560 | Train F1: 1.0000 | Val F1: 0.8750 | Train Time: 2.5848939418792725 secs
Epoch: 140 | Train Loss: 0.0001 | Val Loss: 0.2874 | Train Acc: 1.0000 | Val Acc: 0.9560 | Train F1: 1.0000 | Val F1: 0.8750 | Train Time: 2.5926971435546875 secs
Epoch: 141 | Train Loss: 0.0002 | Val Loss: 0.2621 | Train Acc: 1.0000 | Val Acc: 0.9560 | Train F1: 1.0000 | Val F1: 0.8750 | Train Time: 2.624799966812134 secs
Epoch: 142 | Train Loss: 0.0001 | Val Loss: 0.2527 | Train Acc: 1.0000 | Val Acc: 0.9560 | Train F1: 1.0000 | Val F1: 0.8750 | Train Time: 2.6133623123168945 secs
Epoch: 143 | Train Loss: 0.0000 | Val Loss: 0.2514 | Train Acc: 1.0000 | Val Acc: 0.9560 | Train F1: 1.0000 | Val F1: 0.8750 | Train Time: 2.627455711364746 secs
Epoch: 144 | Train Loss: 0.0001 | Val Loss: 0.2453 | Train Acc: 1.0000 | Val Acc: 0.9560 | Train F1: 1.0000 | Val F1: 0.8750 | Train Time: 2.6247267723083496 secs
Epoch: 145 | Train Loss: 0.0001 | Val Loss: 0.2400 | Train Acc: 1.0000 | Val Acc: 0.9560 | Train F1: 1.0000 | Val F1: 0.8750 | Train Time: 2.623032569885254 secs
Epoch: 146 | Train Loss: 0.0001 | Val Loss: 0.2392 | Train Acc: 1.0000 | Val Acc: 0.9560 | Train F1: 1.0000 | Val F1: 0.8750 | Train Time: 2.680087089538574 secs
Epoch: 147 | Train Loss: 0.0000 | Val Loss: 0.2389 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.6207878589630127 secs
Epoch: 148 | Train Loss: 0.0000 | Val Loss: 0.2386 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.582346200942993 secs
Epoch: 149 | Train Loss: 0.0001 | Val Loss: 0.2384 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.5819215774536133 secs
Epoch: 150 | Train Loss: 0.0000 | Val Loss: 0.2383 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.560368776321411 secs
Epoch: 151 | Train Loss: 0.0001 | Val Loss: 0.2386 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.6231026649475098 secs
Epoch: 152 | Train Loss: 0.0000 | Val Loss: 0.2392 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.5836029052734375 secs
Epoch: 153 | Train Loss: 0.0000 | Val Loss: 0.2394 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.664571762084961 secs
Epoch: 154 | Train Loss: 0.0001 | Val Loss: 0.2394 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.627276659011841 secs
Epoch: 155 | Train Loss: 0.0000 | Val Loss: 0.2394 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.6163251399993896 secs
Epoch: 156 | Train Loss: 0.0000 | Val Loss: 0.2392 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.6055121421813965 secs
Epoch: 157 | Train Loss: 0.0000 | Val Loss: 0.2391 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.602530002593994 secs
Epoch: 158 | Train Loss: 0.0000 | Val Loss: 0.2392 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.6145286560058594 secs
Epoch: 159 | Train Loss: 0.0001 | Val Loss: 0.2393 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.6045165061950684 secs
Epoch: 160 | Train Loss: 0.0000 | Val Loss: 0.2396 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.6421329975128174 secs
Epoch: 161 | Train Loss: 0.0001 | Val Loss: 0.2398 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.5957887172698975 secs
Epoch: 162 | Train Loss: 0.0000 | Val Loss: 0.2402 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.5889699459075928 secs
Epoch: 163 | Train Loss: 0.0000 | Val Loss: 0.2403 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.5885236263275146 secs
Epoch: 164 | Train Loss: 0.0000 | Val Loss: 0.2403 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.61252498626709 secs
Epoch: 165 | Train Loss: 0.0000 | Val Loss: 0.2401 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.621175527572632 secs
Epoch: 166 | Train Loss: 0.0001 | Val Loss: 0.2401 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.5666913986206055 secs
Epoch: 167 | Train Loss: 0.0000 | Val Loss: 0.2409 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.5883378982543945 secs
Epoch: 168 | Train Loss: 0.0001 | Val Loss: 0.2413 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.6012237071990967 secs
Epoch: 169 | Train Loss: 0.0001 | Val Loss: 0.2424 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.6629228591918945 secs
Epoch: 170 | Train Loss: 0.0000 | Val Loss: 0.2430 | Train Acc: 1.0000 | Val Acc: 0.9560 | Train F1: 1.0000 | Val F1: 0.8750 | Train Time: 2.622631788253784 secs
Epoch: 171 | Train Loss: 0.0000 | Val Loss: 0.2431 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.6048009395599365 secs
Epoch: 172 | Train Loss: 0.0000 | Val Loss: 0.2431 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.6254777908325195 secs
Epoch: 173 | Train Loss: 0.0000 | Val Loss: 0.2429 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.650433301925659 secs
Epoch: 174 | Train Loss: 0.0000 | Val Loss: 0.2430 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.6247763633728027 secs
Epoch: 175 | Train Loss: 0.0000 | Val Loss: 0.2428 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.5978312492370605 secs
Epoch: 176 | Train Loss: 0.0000 | Val Loss: 0.2428 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.583432197570801 secs
Epoch: 177 | Train Loss: 0.0000 | Val Loss: 0.2429 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.6061882972717285 secs
Epoch: 178 | Train Loss: 0.0000 | Val Loss: 0.2430 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.6552109718322754 secs
Epoch: 179 | Train Loss: 0.0000 | Val Loss: 0.2431 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.541335105895996 secs
Epoch: 180 | Train Loss: 0.0000 | Val Loss: 0.2431 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.580510139465332 secs
Epoch: 181 | Train Loss: 0.0000 | Val Loss: 0.2432 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.6287806034088135 secs
Epoch: 182 | Train Loss: 0.0000 | Val Loss: 0.2433 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.573005199432373 secs
Epoch: 183 | Train Loss: 0.0000 | Val Loss: 0.2430 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.590541362762451 secs
Epoch: 184 | Train Loss: 0.0000 | Val Loss: 0.2431 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.645596504211426 secs
Epoch: 185 | Train Loss: 0.0000 | Val Loss: 0.2431 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.5913846492767334 secs
Epoch: 186 | Train Loss: 0.0001 | Val Loss: 0.2436 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.562342405319214 secs
Epoch: 187 | Train Loss: 0.0000 | Val Loss: 0.2443 | Train Acc: 1.0000 | Val Acc: 0.9560 | Train F1: 1.0000 | Val F1: 0.8750 | Train Time: 2.592602014541626 secs
Epoch: 188 | Train Loss: 0.0000 | Val Loss: 0.2444 | Train Acc: 1.0000 | Val Acc: 0.9560 | Train F1: 1.0000 | Val F1: 0.8750 | Train Time: 2.6234254837036133 secs
Epoch: 189 | Train Loss: 0.0000 | Val Loss: 0.2444 | Train Acc: 1.0000 | Val Acc: 0.9560 | Train F1: 1.0000 | Val F1: 0.8750 | Train Time: 2.613576650619507 secs
Epoch: 190 | Train Loss: 0.0000 | Val Loss: 0.2443 | Train Acc: 1.0000 | Val Acc: 0.9560 | Train F1: 1.0000 | Val F1: 0.8750 | Train Time: 2.6378376483917236 secs
Epoch: 191 | Train Loss: 0.0000 | Val Loss: 0.2441 | Train Acc: 1.0000 | Val Acc: 0.9560 | Train F1: 1.0000 | Val F1: 0.8750 | Train Time: 2.610297679901123 secs
Epoch: 192 | Train Loss: 0.0000 | Val Loss: 0.2441 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.578009605407715 secs
Epoch: 193 | Train Loss: 0.0000 | Val Loss: 0.2440 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.6475846767425537 secs
Epoch: 194 | Train Loss: 0.0000 | Val Loss: 0.2445 | Train Acc: 1.0000 | Val Acc: 0.9560 | Train F1: 1.0000 | Val F1: 0.8750 | Train Time: 2.5983834266662598 secs
Epoch: 195 | Train Loss: 0.0001 | Val Loss: 0.2445 | Train Acc: 1.0000 | Val Acc: 0.9560 | Train F1: 1.0000 | Val F1: 0.8750 | Train Time: 2.571828603744507 secs
Epoch: 196 | Train Loss: 0.0000 | Val Loss: 0.2445 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.583188056945801 secs
Epoch: 197 | Train Loss: 0.0000 | Val Loss: 0.2444 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.6116700172424316 secs
Epoch: 198 | Train Loss: 0.0000 | Val Loss: 0.2444 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.609476327896118 secs
Epoch: 199 | Train Loss: 0.0000 | Val Loss: 0.2444 | Train Acc: 1.0000 | Val Acc: 0.9451 | Train F1: 1.0000 | Val F1: 0.8387 | Train Time: 2.6632461547851562 secs
The predictive performance on test data of Beer is: {'precision': 0.8235294117647058, 'recall': 1.0, 'accuracy': 0.967032967032967, 'f1': 0.9032258064516129}
You are using the default legacy behaviour of the <class 'transformers.models.t5.tokenization_t5.T5Tokenizer'>. If you see this, DO NOT PANIC! This is expected, and simply means that the `legacy` (previous) behavior will be used so nothing changes for you. If you want to use the new behaviour, set `legacy=False`. This should only be set if you understand what it means, and thouroughly read the reason why this was added as explained in https://github.com/huggingface/transformers/pull/24565
trainable params: 921,600 || all params: 223,825,152 || trainable%: 0.41174997169218946
Epoch: 0 | Train Loss: 1.5754 | Val Loss: 0.2284 | Train Acc: 0.6791 | Val Acc: 0.8462 | Train F1: 0.0010 | Val F1: 0.0000 | Train Time: 3.9921579360961914 secs
Epoch: 1 | Train Loss: 0.2296 | Val Loss: 0.2149 | Train Acc: 0.8433 | Val Acc: 0.8462 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 1.8153088092803955 secs
Epoch: 2 | Train Loss: 0.2261 | Val Loss: 0.2231 | Train Acc: 0.8507 | Val Acc: 0.8462 | Train F1: 0.0750 | Val F1: 0.0000 | Train Time: 1.8190996646881104 secs
Epoch: 3 | Train Loss: 0.2233 | Val Loss: 0.2118 | Train Acc: 0.8507 | Val Acc: 0.8462 | Train F1: 0.0500 | Val F1: 0.0000 | Train Time: 1.7988238334655762 secs
Epoch: 4 | Train Loss: 0.2116 | Val Loss: 0.2033 | Train Acc: 0.8545 | Val Acc: 0.8462 | Train F1: 0.0488 | Val F1: 0.0000 | Train Time: 1.813075304031372 secs
Epoch: 5 | Train Loss: 0.2397 | Val Loss: 0.1962 | Train Acc: 0.8097 | Val Acc: 0.8462 | Train F1: 0.0038 | Val F1: 0.0000 | Train Time: 1.8021812438964844 secs
Epoch: 6 | Train Loss: 0.2290 | Val Loss: 0.1951 | Train Acc: 0.8470 | Val Acc: 0.8462 | Train F1: 0.0400 | Val F1: 0.0000 | Train Time: 1.817624807357788 secs
Epoch: 7 | Train Loss: 0.2166 | Val Loss: 0.2437 | Train Acc: 0.8321 | Val Acc: 0.8462 | Train F1: 0.0409 | Val F1: 0.0000 | Train Time: 1.8020296096801758 secs
Epoch: 8 | Train Loss: 0.2206 | Val Loss: 0.1895 | Train Acc: 0.8507 | Val Acc: 0.8462 | Train F1: 0.0250 | Val F1: 0.0000 | Train Time: 1.789092779159546 secs
Epoch: 9 | Train Loss: 0.1908 | Val Loss: 0.2196 | Train Acc: 0.8545 | Val Acc: 0.8571 | Train F1: 0.0667 | Val F1: 0.3265 | Train Time: 1.8400907516479492 secs
Saving model with validation F1: 0.32653061224489793 at epoch: 9
Epoch: 10 | Train Loss: 0.1756 | Val Loss: 0.1722 | Train Acc: 0.8582 | Val Acc: 0.8681 | Train F1: 0.2531 | Val F1: 0.2500 | Train Time: 1.823556900024414 secs
Epoch: 11 | Train Loss: 0.1839 | Val Loss: 0.2048 | Train Acc: 0.8731 | Val Acc: 0.8462 | Train F1: 0.3781 | Val F1: 0.0000 | Train Time: 1.8158659934997559 secs
Epoch: 12 | Train Loss: 0.1898 | Val Loss: 0.1648 | Train Acc: 0.8881 | Val Acc: 0.8462 | Train F1: 0.4643 | Val F1: 0.2143 | Train Time: 1.8142421245574951 secs
Epoch: 13 | Train Loss: 0.1622 | Val Loss: 0.1848 | Train Acc: 0.8769 | Val Acc: 0.8571 | Train F1: 0.3529 | Val F1: 0.4675 | Train Time: 1.8136839866638184 secs
Saving model with validation F1: 0.46753246753246747 at epoch: 13
Epoch: 14 | Train Loss: 0.1754 | Val Loss: 0.1673 | Train Acc: 0.8843 | Val Acc: 0.8462 | Train F1: 0.5079 | Val F1: 0.2143 | Train Time: 1.813490629196167 secs
Epoch: 15 | Train Loss: 0.1529 | Val Loss: 0.1950 | Train Acc: 0.8769 | Val Acc: 0.9121 | Train F1: 0.4211 | Val F1: 0.7500 | Train Time: 1.828117847442627 secs
Saving model with validation F1: 0.75 at epoch: 15
Epoch: 16 | Train Loss: 0.1621 | Val Loss: 0.1478 | Train Acc: 0.8806 | Val Acc: 0.8571 | Train F1: 0.5429 | Val F1: 0.3265 | Train Time: 1.8465063571929932 secs
Epoch: 17 | Train Loss: 0.1352 | Val Loss: 0.1446 | Train Acc: 0.9142 | Val Acc: 0.8571 | Train F1: 0.6349 | Val F1: 0.4675 | Train Time: 1.8123562335968018 secs
Epoch: 18 | Train Loss: 0.1053 | Val Loss: 0.1695 | Train Acc: 0.9179 | Val Acc: 0.8571 | Train F1: 0.7027 | Val F1: 0.2571 | Train Time: 1.8061189651489258 secs
Epoch: 19 | Train Loss: 0.1032 | Val Loss: 0.2448 | Train Acc: 0.9216 | Val Acc: 0.8462 | Train F1: 0.6957 | Val F1: 0.6667 | Train Time: 1.8321428298950195 secs
Epoch: 20 | Train Loss: 0.1767 | Val Loss: 0.1414 | Train Acc: 0.8657 | Val Acc: 0.8462 | Train F1: 0.4571 | Val F1: 0.2143 | Train Time: 1.8102223873138428 secs
Epoch: 21 | Train Loss: 0.1030 | Val Loss: 0.1331 | Train Acc: 0.9291 | Val Acc: 0.9231 | Train F1: 0.7077 | Val F1: 0.7742 | Train Time: 1.8148508071899414 secs
Saving model with validation F1: 0.7741935483870968 at epoch: 21
Epoch: 22 | Train Loss: 0.0983 | Val Loss: 0.2182 | Train Acc: 0.9179 | Val Acc: 0.8681 | Train F1: 0.7179 | Val F1: 0.3214 | Train Time: 1.8290116786956787 secs
Epoch: 23 | Train Loss: 0.1181 | Val Loss: 0.1081 | Train Acc: 0.9067 | Val Acc: 0.9231 | Train F1: 0.6154 | Val F1: 0.7586 | Train Time: 1.804069995880127 secs
Epoch: 24 | Train Loss: 0.0715 | Val Loss: 0.0967 | Train Acc: 0.9478 | Val Acc: 0.9341 | Train F1: 0.8205 | Val F1: 0.8000 | Train Time: 1.820943832397461 secs
Saving model with validation F1: 0.7999999999999999 at epoch: 24
Epoch: 25 | Train Loss: 0.0790 | Val Loss: 0.1040 | Train Acc: 0.9403 | Val Acc: 0.9121 | Train F1: 0.7778 | Val F1: 0.7333 | Train Time: 1.845597505569458 secs
Epoch: 26 | Train Loss: 0.0958 | Val Loss: 0.1896 | Train Acc: 0.9328 | Val Acc: 0.8681 | Train F1: 0.7632 | Val F1: 0.3214 | Train Time: 1.8115336894989014 secs
Epoch: 27 | Train Loss: 0.0842 | Val Loss: 0.1068 | Train Acc: 0.9440 | Val Acc: 0.9231 | Train F1: 0.8000 | Val F1: 0.7586 | Train Time: 1.8197381496429443 secs
Epoch: 28 | Train Loss: 0.0591 | Val Loss: 0.1778 | Train Acc: 0.9515 | Val Acc: 0.8791 | Train F1: 0.8312 | Val F1: 0.4211 | Train Time: 1.8294551372528076 secs
Epoch: 29 | Train Loss: 0.0968 | Val Loss: 0.1197 | Train Acc: 0.9291 | Val Acc: 0.9121 | Train F1: 0.7467 | Val F1: 0.6364 | Train Time: 1.8300714492797852 secs
Epoch: 30 | Train Loss: 0.0779 | Val Loss: 0.1405 | Train Acc: 0.9552 | Val Acc: 0.9011 | Train F1: 0.8378 | Val F1: 0.7429 | Train Time: 1.8317577838897705 secs
Epoch: 31 | Train Loss: 0.0793 | Val Loss: 0.1411 | Train Acc: 0.9440 | Val Acc: 0.9011 | Train F1: 0.8000 | Val F1: 0.5714 | Train Time: 1.8187589645385742 secs
Epoch: 32 | Train Loss: 0.0711 | Val Loss: 0.2019 | Train Acc: 0.9478 | Val Acc: 0.8791 | Train F1: 0.8108 | Val F1: 0.4211 | Train Time: 1.809356451034546 secs
Epoch: 33 | Train Loss: 0.0687 | Val Loss: 0.0916 | Train Acc: 0.9478 | Val Acc: 0.9341 | Train F1: 0.8108 | Val F1: 0.7857 | Train Time: 1.8070521354675293 secs
Epoch: 34 | Train Loss: 0.0597 | Val Loss: 0.0957 | Train Acc: 0.9478 | Val Acc: 0.9341 | Train F1: 0.8205 | Val F1: 0.7857 | Train Time: 1.8299853801727295 secs
Epoch: 35 | Train Loss: 0.0504 | Val Loss: 0.1007 | Train Acc: 0.9627 | Val Acc: 0.9451 | Train F1: 0.8718 | Val F1: 0.8276 | Train Time: 1.8359289169311523 secs
Saving model with validation F1: 0.8275862068965518 at epoch: 35
Epoch: 36 | Train Loss: 0.0624 | Val Loss: 0.1157 | Train Acc: 0.9478 | Val Acc: 0.9121 | Train F1: 0.8158 | Val F1: 0.6667 | Train Time: 1.807215690612793 secs
Epoch: 37 | Train Loss: 0.0622 | Val Loss: 0.1585 | Train Acc: 0.9627 | Val Acc: 0.9011 | Train F1: 0.8684 | Val F1: 0.5714 | Train Time: 1.8209223747253418 secs
Epoch: 38 | Train Loss: 0.0652 | Val Loss: 0.1300 | Train Acc: 0.9627 | Val Acc: 0.9121 | Train F1: 0.8684 | Val F1: 0.6667 | Train Time: 1.8210053443908691 secs
Epoch: 39 | Train Loss: 0.0517 | Val Loss: 0.1350 | Train Acc: 0.9590 | Val Acc: 0.9341 | Train F1: 0.8571 | Val F1: 0.8000 | Train Time: 1.8184592723846436 secs
Epoch: 40 | Train Loss: 0.0538 | Val Loss: 0.1759 | Train Acc: 0.9664 | Val Acc: 0.9011 | Train F1: 0.8831 | Val F1: 0.5714 | Train Time: 1.814854383468628 secs
Epoch: 41 | Train Loss: 0.0737 | Val Loss: 0.2457 | Train Acc: 0.9552 | Val Acc: 0.8352 | Train F1: 0.8421 | Val F1: 0.6341 | Train Time: 1.824303388595581 secs
Epoch: 42 | Train Loss: 0.0805 | Val Loss: 0.1567 | Train Acc: 0.9328 | Val Acc: 0.9121 | Train F1: 0.7750 | Val F1: 0.6364 | Train Time: 1.820568323135376 secs
Epoch: 43 | Train Loss: 0.0755 | Val Loss: 0.0933 | Train Acc: 0.9366 | Val Acc: 0.9231 | Train F1: 0.7792 | Val F1: 0.7200 | Train Time: 1.8269827365875244 secs
Epoch: 44 | Train Loss: 0.0598 | Val Loss: 0.0985 | Train Acc: 0.9478 | Val Acc: 0.9231 | Train F1: 0.8108 | Val F1: 0.7200 | Train Time: 1.818207025527954 secs
Epoch: 45 | Train Loss: 0.0512 | Val Loss: 0.1535 | Train Acc: 0.9627 | Val Acc: 0.9011 | Train F1: 0.8718 | Val F1: 0.7429 | Train Time: 1.813340425491333 secs
Epoch: 46 | Train Loss: 0.0583 | Val Loss: 0.1181 | Train Acc: 0.9440 | Val Acc: 0.9341 | Train F1: 0.8148 | Val F1: 0.8000 | Train Time: 1.8315174579620361 secs
Epoch: 47 | Train Loss: 0.0494 | Val Loss: 0.1370 | Train Acc: 0.9701 | Val Acc: 0.9341 | Train F1: 0.8947 | Val F1: 0.8125 | Train Time: 1.8083257675170898 secs
Epoch: 48 | Train Loss: 0.0407 | Val Loss: 0.1535 | Train Acc: 0.9664 | Val Acc: 0.9231 | Train F1: 0.8861 | Val F1: 0.7879 | Train Time: 1.8171558380126953 secs
Epoch: 49 | Train Loss: 0.0486 | Val Loss: 0.1264 | Train Acc: 0.9739 | Val Acc: 0.9231 | Train F1: 0.9114 | Val F1: 0.7586 | Train Time: 1.839759349822998 secs
Epoch: 50 | Train Loss: 0.0619 | Val Loss: 0.1285 | Train Acc: 0.9590 | Val Acc: 0.9231 | Train F1: 0.8675 | Val F1: 0.7586 | Train Time: 1.826096534729004 secs
Epoch: 51 | Train Loss: 0.0385 | Val Loss: 0.1472 | Train Acc: 0.9739 | Val Acc: 0.9231 | Train F1: 0.9067 | Val F1: 0.7742 | Train Time: 1.8382377624511719 secs
Epoch: 52 | Train Loss: 0.0361 | Val Loss: 0.1287 | Train Acc: 0.9851 | Val Acc: 0.9451 | Train F1: 0.9500 | Val F1: 0.8148 | Train Time: 1.8220925331115723 secs
Epoch: 53 | Train Loss: 0.0520 | Val Loss: 0.2407 | Train Acc: 0.9515 | Val Acc: 0.8901 | Train F1: 0.8395 | Val F1: 0.7222 | Train Time: 1.8068528175354004 secs
Epoch: 54 | Train Loss: 0.1013 | Val Loss: 0.1628 | Train Acc: 0.9179 | Val Acc: 0.9121 | Train F1: 0.7250 | Val F1: 0.6364 | Train Time: 1.8254740238189697 secs
